GeneID   Uniq_reads_num(10654921)      length  coverage        rpkm
LYZL6	142	872	*	15.2834579155723
HS3ST5	7	2743	*	0.239509088734585
EPB41L3	64	4446	*	1.35101534430737
WSB1	2381	2832	*	78.9070690970512
ZNF480	501	4739	*	9.92203565037479
SRRD	624	1292	*	45.3285515887833
SOCS4	319	7010	*	4.27092977985064
HN1	7922	1695	*	438.646735408396
SDR39U1	119	1229	*	9.08750880128759
DDIT4L	280	2590	*	10.1463078053895
PPP6R2	148	4004	*	3.46910474165289
FAM96A	1650	1092	*	141.811376263513
APOL1	53	3016	*	1.64927964243773
TBCCD1	486	3062	*	14.8963836509237
C5orf32	514	908	*	53.1284366307535
RTP1	99	2215	*	4.19479971683314
AIF1L	1406	3515	*	37.541338879941
ZBTB41	25	8474	*	0.276886202501335
ZBTB7C	89	3759	*	2.22211968629606
AHCTF1	1325	8631	*	14.4080274637707
ITGA2	30	7868	*	0.357854653786931
AP2S1	581	890	*	61.2683086776565
MME	21	5710	*	0.345169928405762
VAT1	578	2758	*	19.6690481078734
CCDC14	460	4180	*	10.3283587827589
TUFM	5279	2071	*	239.233133688084
OR7E5P	35	1833	*	1.79207155046091
KCTD2	426	3696	*	10.8175124207622
WDR26	1124	6870	*	15.3553365724358
TOMM22	2052	1376	*	139.961532306757
SOCS3	15	2734	*	0.51492326554418
UNKL	316	5091	*	5.82550730998888
ZNF839	267	3319	*	7.55011862077753
POP4	1067	2594	*	38.6050583894536
SOX15	157	1394	*	10.5702837233693
MALL	12	3056	*	0.368534085863295
CCNA2	2675	2797	*	89.7596366677174
PPAPDC1B	5	2126	*	0.220727533395702
PARK2	25	4072	*	0.576211611001059
GPR124	6	6033	*	0.0933399773245674
C19orf44	29	3346	*	0.813433074953892
RUVBL2	1149	1488	*	72.4714354385958
CGRRF1	114	1321	*	8.09938045479424
ACPL2	38	3180	*	1.12151798540704
MCAT	445	2059	*	20.283991988312
ARID1B	152	9636	*	1.48045960713757
LOC285965	4	5014	*	0.0748730332667352
GTF2IRD2P1	2	3010	*	0.0623610280397691
BAIAP2L2	9	2144	*	0.393973938805351
ISCA1	1370	2001	*	64.2574141248366
RPAP1	367	4669	*	7.37720677283056
MCART1	34	3723	*	0.857108193605959
C12orf48	498	3080	*	15.1749892550411
RPL27	10065	484	*	1951.7230156333
NLRP9	1	3483	*	0.0269461232270607
EPN1	14	2946	*	0.446010475491492
NIPA2	2655	3477	*	71.6654117962636
MAGI1	146	7234	*	1.89419252020714
SLC35A1	539	1900	*	26.6247127056424
GAL	36	777	*	4.3484176308812
SLC14A2	17	4153	*	0.38418177279015
SLC30A2	255	2473	*	9.67755905214816
RAVER1	183	3590	*	4.78416783776407
C15orf17	36	3549	*	0.952020428062748
RDH11	2629	2564	*	96.2326247224697
TSTD1	1	670	*	0.140079622686347
PCYT1B	3	5548	*	0.0507498272529844
AUH	391	1586	*	23.1378680675551
SLC25A39	3840	1610	*	223.848977172319
EIF3H	5186	1274	*	382.043531066276
C14orf129	205	2065	*	9.31716037577229
KIF1B	52	10579	*	0.461326595556511
MBD2	18	2584	*	0.653777186376682
ABHD14B	141	2436	*	5.43239817536092
AMOTL2	1937	4984	*	36.4755083318849
C6orf120	104	4145	*	2.35482463420619
SPHAR	120	1120	*	10.0557157714128
PSRC1	274	1745	*	14.7368579557362
PIGT	640	2245	*	26.7555199144346
ALS2CR4	213	5399	*	3.70267882081285
PLA2G10	11	995	*	1.03757469266169
ALAS1	538	2407	*	20.9776073093148
FOXO1	660	5736	*	10.7990253054224
MRPL37	3286	1481	*	208.239094462333
KIF5C	1	6927	*	0.0135489168759712
C17orf62	141	2419	*	5.47057542586987
CRLF3	282	2940	*	9.00225983345524
PSMA5	5981	968	*	579.893460332973
FARS2	241	1841	*	12.2860709805347
CCDC28A	242	1494	*	15.2024832813683
PIAS1	990	2278	*	40.7878901351422
NPHP3	4	5370	*	0.0699093833890894
GYLTL1B	1612	2528	*	59.8463590530705
TSEN54	515	1941	*	24.9018412199506
TMEM134	5	922	*	0.508966091105491
FBXO7	2655	2152	*	115.790258743312
ZNF3	582	2819	*	19.376604494613
LRRFIP1	4465	4492	*	93.2892242313761
ZC3H14	942	4193	*	21.0851068595901
TMEM49	1671	2172	*	72.2048541302733
HMGXB4	125	4250	*	2.76039256470155
CNOT2	1430	3279	*	40.93024900756
