GeneID   Uniq_reads_num(24776126)      length  coverage        rpkm
PELI3	32	2743	*	0.470858884856494
UPK1B	28	2057	*	0.549402129808553
DNAJB4	1031	2235	*	18.6186306587999
LIMD2	304	3224	*	3.80579288183404
TMEM189	3203	2399	*	53.8881519054794
NTN4	64	3614	*	0.714757012264174
PECR	1395	1874	*	30.044931630538
HSPA2	1709	2767	*	24.9286926190907
SERP1	1688	3171	*	21.4853681303254
SYDE2	3	4710	*	0.0257079204052819
C15orf60	2911	923	*	127.293756652923
SVOPL	5178	1803	*	115.913206110884
C6orf225	6	2670	*	0.0906998540141407
NUP85	775	2311	*	13.5353146486918
CD177	10	2363	*	0.170805903666071
PIGG	6	3249	*	0.0745363527909374
JAK2	1141	5284	*	8.71544234981261
TSHZ1	984	4966	*	7.99751350698991
TM9SF4	1800	3978	*	18.263092776603
ZNF264	120	12161	*	0.398270882686877
BICD1	129	3588	*	1.45112182822791
RAB5A	1698	2526	*	27.1313209388855
HERC6	10853	3888	*	112.66529178212
DCAF11	48	4303	*	0.45023213612411
PLEKHM3	40	9807	*	0.164622963337586
LRP1B	1901	16531	*	4.6414063277474
XAF1	3	3622	*	0.0334302333265814
PLA2G4C	4614	2566	*	72.5750823294833
ABCG8	432	2664	*	6.54509757345285
ANKDD1A	1	3110	*	0.0129779533878754
ICA1L	1809	7996	*	9.13129514515424
DAND5	961	1732	*	22.3945375692132
TPTE2	6	1961	*	0.12349240704628
AQP11	5	1443	*	0.139852512253266
SPAG6	133	2593	*	2.07021629765789
APOA2	160	473	*	13.6529167141793
LOC100133161	76	4613	*	0.664961860558907
KALRN	6764	10806	*	25.2641816199781
CCDC60	76	2449	*	1.25253942946437
THOC7	1660	1007	*	66.5342424630047
TCTA	14	2146	*	0.263308523069942
IFNAR1	14	6092	*	0.0927544468988996
TALDO1	13090	1242	*	425.387427234356
RAB11FIP4	687	8625	*	3.21487604289078
GGTLC2	53	848	*	2.52258968976829
B2M	7	986	*	0.286541628046702
SQLE	333	2987	*	4.49961763210092
LOC100288748	11	2183	*	0.20337873815814
LOC100129046	1	1561	*	0.0258561403179325
SEPHS1	4099	2597	*	63.7048603056463
GLIPR2	8	1881	*	0.171659479154886
EIF5A	252	1353	*	7.51742914201459
NEGR1	10	5668	*	0.0712093066977639
YTHDC2	481	6308	*	3.07765539829688
PLRG1	3256	1782	*	73.7468195724852
EHD2	2	3583	*	0.022529408337311
UBE2Q2P2	2	1594	*	0.050641700171007
SPG7	211	3081	*	2.76412294471202
ZNF614	260	4675	*	2.24470013036066
PARD6G	621	3832	*	6.5408275463303
NUP133	7652	4169	*	74.0814825852029
C6orf52	7159	684	*	422.437885124004
FAM41C	971	1704	*	22.9993858100001
FGF12	54	3672	*	0.593550515239597
SLMO2	958	2562	*	15.0922149745388
INPP5B	346	4454	*	3.13539661485344
GRPEL2	856	4104	*	8.41846695688754
SNTA1	121	2340	*	2.08706565785957
PPID	91	1833	*	2.00375918619892
HNRNPK	1758	2977	*	23.8345323459195
GCM1	1	2762	*	0.0146131191297222
TLR5	500	4267	*	4.72948617720794
TCFL5	338	2455	*	5.55689003758326
ELF1	4751	3738	*	51.2994055263312
TPI1P2	290	2017	*	5.80308188424633
C1orf107	383	8484	*	1.82206855479727
LOC100125556	167	2039	*	3.30571831832313
FAM129B	587	3948	*	6.00105429744269
SAFB2	742	3317	*	9.02869604972237
C19orf22	6741	1809	*	150.401566379021
NCK2	3454	2517	*	55.386728889692
