GeneID   Uniq_reads_num(13767467)      length  coverage        rpkm
HRAS	26	1233	*	1.53163833338898
GEMIN6	73	690	*	7.68457272854007
FLJ10661	3	1641	*	0.13278793876168
JAGN1	776	1656	*	34.0366919939903
BSDC1	156	2907	*	3.89785359147289
ARSK	7	3344	*	0.152046954999543
RBP7	2	654	*	0.222125389916327
DSC1	1	4254	*	0.0170745186889137
NDUFAF1	59	1455	*	2.94533687124103
PHF12	79	4475	*	1.28227155256055
MAP2K4	441	3742	*	8.56013792187702
EPB41L3	1	4446	*	0.0163371575579485
WSB1	3531	2832	*	90.5629215525489
ZNF480	228	4739	*	3.49457281506683
SRRD	326	1292	*	18.3274077522139
SOCS4	1031	7010	*	10.6828370299887
PSMB8	150	1581	*	6.89136646135095
HN1	6375	1695	*	273.184743925855
SDR39U1	168	1229	*	9.92895070825334
DDIT4L	989	2590	*	27.735914083054
PPP6R2	437	4004	*	7.92744657683648
FAM96A	2255	1092	*	149.992610479351
APOL1	144	3016	*	3.46798420437003
TBCCD1	752	3062	*	17.8385113918957
CSHL1	43	837	*	3.73154732092411
C5orf32	337	908	*	26.9581452019706
AIF1L	707	3515	*	14.609657686875
AHCTF1	812	8631	*	6.83346333358161
ITGA2	169	7868	*	1.56015701867641
AP2S1	666	890	*	54.3538333334355
MME	191	5710	*	2.42964719404624
VAT1	2407	2758	*	63.3910264771037
CCDC14	569	4180	*	9.88739627368459
TUFM	7528	2071	*	264.025252940544
OR7E5P	1	1833	*	0.0396262970554495
KCTD2	6	3696	*	0.117913965101687
WDR26	1587	6870	*	16.7790027615267
SGSM3	494	2989	*	12.0045805407506
NR4A3	177	5634	*	2.28193032356534
ARSA	90	2053	*	3.18419397235144
TOMM22	997	1376	*	52.6287045749499
LOC100128191	12	3159	*	0.275916438756463
SOCS3	85	2734	*	2.25822063376895
UNKL	216	5091	*	3.08174436074838
ZNF839	338	3319	*	7.39699633802109
SOX15	321	1394	*	16.7258506480252
MALL	30	3056	*	0.71303994603376
CCNA2	1561	2797	*	40.5374468740148
