GeneID   Uniq_reads_num(17694739)      length  coverage        rpkm
EPB41L3	211	4446	*	2.68206214082348
WSB1	5283	2832	*	105.42490068347
ZNF480	260	4739	*	3.10057669325153
MAP3K6	5	4328	*	0.0652887856769826
SRRD	545	1292	*	23.8390984680247
SOCS4	1268	7010	*	10.2224989464153
MAP6	103	4328	*	1.34494898494584
HN1	18428	1695	*	614.418579509986
SDR39U1	4	1229	*	0.183934818167603
PPP6R2	21	4004	*	0.296401955674805
FAM96A	821	1092	*	42.4889851063359
APOL1	320	3016	*	5.996177494111
TBCCD1	1352	3062	*	24.9532630099474
C5orf32	10	908	*	0.622400582400839
AIF1L	1314	3515	*	21.1264183120748
ZBTB41	423	8474	*	2.82103027249049
AHCTF1	3530	8631	*	23.1136976333503
ITGA2	3	7868	*	0.0215482865589716
AP2S1	1463	890	*	92.8988116026521
VAT1	3074	2758	*	62.989105380441
CCDC14	546	4180	*	7.38196870659567
TUFM	4470	2071	*	121.978492893541
KCTD2	107	3696	*	1.63609174739545
WDR26	2535	6870	*	20.8534092075488
SGSM3	55	2989	*	1.03990247859143
TOMM22	3512	1376	*	144.242058693002
LOC100128191	140	3159	*	2.50457619609986
UNKL	399	5091	*	4.42920353170624
ZNF839	382	3319	*	6.50447051549338
POP4	831	2594	*	18.1045148284267
SOX15	11659	1394	*	472.666004183066
MALL	112	3056	*	2.07119272342394
CCNA2	9357	2797	*	189.060151682817
PPAPDC1B	4	2126	*	0.106329205798676
LOC100289361	3	622	*	0.272575431906734
DNASE1L1	12	3147	*	0.215496560083875
PARK2	101	4072	*	1.40174638042279
GPR124	8	6033	*	0.0749397949703248
C19orf44	135	3346	*	2.28015132667946
RUVBL2	676	1488	*	25.6743586480036
CGRRF1	228	1321	*	9.75411492588579
MCAT	171	2059	*	4.69348682021435
ARID1B	184	9636	*	1.07913771381147
WNT10B	349	2368	*	8.32912860465231
LOC285965	5	5014	*	0.0563561755903432
GTF2IRD2P1	5	3010	*	0.0938770313654421
BAIAP2L2	639	2144	*	16.8434835221994
ISCA1	2145	2001	*	60.5809454432193
RPAP1	221	4669	*	2.67500278580449
MCART1	326	3723	*	4.94857780272113
C12orf48	372	3080	*	6.82571360782551
RPL27	17999	484	*	2101.64255765093
NLRP9	24	3483	*	0.389415833812204
EPN1	95	2946	*	1.82241256747781
NIPA2	773	3477	*	12.5640785268286
MAGI1	1089	7234	*	8.50756379160821
GBX2	424	1335	*	17.9490071175778
SLC35A1	4	1900	*	0.118976785014729
GAL	60	777	*	4.36401334996109
SLC14A2	233	4153	*	3.17066113207443
RAVER1	1203	3590	*	18.9376906342734
C15orf17	328	3549	*	5.2230439857128
RDH11	101	2564	*	2.22617443879938
TSTD1	6	670	*	0.506095279540264
PCYT1B	51	5548	*	0.519504797581436
